MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
-1.272780121807128,0.7445542779808368,0.3785543646028823,1.8343602841492894,-0.5969755945662759,2.1474278360305457,-0.7808204058369408,1.1018439222791048,-0.9060076918463568,0.3785543646028823,-0.0436459044066679,2.1474278360305457,-1.8667015749636993
-0.8656663313087096,-0.9300082970048038,-0.22898055245237528,-0.02086740447601767,0.4967045804576776,-0.8170775985277916,1.4503430293389648,-0.6266285857507262,0.9517700764052563,-0.22898055245237528,-0.01078994130889707,-0.8170775985277916,-1.097511822697638
-0.15181290471973613,0.26610782798493954,-0.17520975027856797,-0.8772594108777082,0.19355786527780042,2.402018781297982,-0.6872705762698156,0.20263857128092655,-0.6868316630076835,-0.17520975027856797,-0.30290624688722523,2.402018781297982,-0.05274222380246206
-0.4299942039913181,0.9837775029787855,0.517089419209671,0.17281672958553118,-0.47153557449184397,-0.7282778635795435,-0.1212941073887158,0.30754586223071817,-0.2310846824066323,0.517089419209671,-0.5541050072959313,-0.7282778635795435,-0.8181295405617675
-0.1761714861241548,0.026884602986990858,-0.11741891441230015,0.9552500420546957,0.06419784457604247,0.07042634102776715,-0.7948528802720098,1.07686599586249,0.10637682231323004,-0.11741891441230015,0.1597545410924878,0.07042634102776715,-0.1281344474639797
-0.4761915135514223,1.0635185779781018,-0.9151626249521306,-1.6827268934510318,-0.6923622764978752,-0.08552945967066165,-0.7714654228802269,1.1068395075624304,-0.8364280001515402,-0.9151626249521306,0.19068867305194115,-0.08552945967066165,-0.019819361686223627
0.15602916716713985,0.5850721279822044,0.14804111800306113,-1.888272189243008,-0.6348689339637605,0.8319731417908917,-0.743400474010092,0.8220911464130033,-0.9755873835411741,0.14804111800306113,-0.8236376394901078,0.8319731417908917,0.1666643845778548
-1.2898416281787575,1.143259652977418,-2.2806288575932334,-1.3663836344118288,0.10862451835240379,2.1112726876352057,-0.7480779654884473,0.6772191731966338,-0.6729157246687201,-2.2806288575932334,3.1350434129402607,2.1112726876352057,-0.5607424585309593
-0.5241212222200303,-1.2489725970020686,-0.49658699508723037,0.32633168689046865,1.4897714060469305,2.0499919195347607,0.4353273785356701,-0.9213681174667979,0.4160064503551656,-0.49658699508723037,0.36482061915870273,2.0499919195347607,-0.41603138860517347
-1.2532512591294476,-1.0894904470034361,-1.7612264627243153,1.4167530805958344,-1.1026556754913297,2.402018781297982,-0.7387229825317334,0.6572368320633378,-1.3165278728457772,-1.7612264627243153,2.9798711955154444,2.402018781297982,-0.9540731562506936
0.7515019880083468,-0.8502672220054875,-0.5514744832181212,-0.9730753770101634,-0.7485489521562145,-0.3991413402564433,-1.2205046048024217,1.2467158954954811,-0.7564113547025005,-0.5514744832181212,0.02120525605060916,-0.3991413402564433,1.7237350126843722
-0.17543652892660755,0.7445542779808368,-1.4796577924880983,-0.8999961022381661,-0.26508220811934136,-0.15552120879562942,-0.8135628461854342,0.6322589056467232,-0.35632812745730286,-1.4796577924880983,1.3268244546966275,-0.15552120879562942,1.224512104839204
0.26800514590771074,0.26610782798493954,1.0209275495948114,0.365974548065391,-0.30689554814415204,-0.12927387931737905,1.628087705516498,-1.0262754084165824,-0.265874528254041,1.0209275495948114,-0.8202833563207834,-0.12927387931737905,-0.20729076165781965
0.748457165332794,0.34584890298425575,0.6532164350687146,-0.23604226202453685,0.006704502041927833,0.7838861392472974,-0.7948528802720098,0.7771308788630997,-0.33893320453359843,0.6532164350687146,-0.7398217331536333,0.7838861392472974,0.5899732759226354
-1.0190099008826465,0.6648132029815206,-1.0022282722842015,0.7592041114136531,0.400011231650303,1.11180526550647,-0.785497897315296,0.6472456614966934,-0.004950684398477131,-1.0022282722842015,1.1645330551670363,1.11180526550647,-0.9627204218269653
-1.2366097282992736,-0.1325975470116416,-0.5227850408193793,0.11754956429799422,-0.6204955983302318,-1.2221973961870676,-0.7527554569668026,1.2567070660621256,-0.19281585197448298,-0.5227850408193793,0.32937789202066897,-1.2221973961870676,-1.5644749899964578
-0.6229204683474351,-0.2123386220109578,0.03882992922867151,-0.6455624487107168,0.06419784457604247,-0.43459344583880744,-0.5563008148758416,0.14269154788104566,0.11681377606745298,0.03882992922867151,-0.41423253726311954,-0.43459344583880744,-0.8632623031326103
0.05549752193123131,-0.1325975470116416,-0.3023812230096239,0.8078198082112461,2.1888381845867335,1.6626568813279057,-0.8930802013174903,0.8220911464130033,1.157030166904966,-0.3023812230096239,0.30141220511659533,1.6626568813279057,0.35837128068240687
1.135149645127939,-0.2123386220109578,0.020793859533265447,-0.04518592353895129,-0.23110886934918273,-1.0840359959762034,-0.8416277950555692,0.597289808663464,0.22814128277915974,0.020793859533265447,-0.23792099038645342,-1.0840359959762034,1.6550723339679487
0.20810613430762126,-0.45156184700890645,0.18001043490910562,-0.7157092354218251,-0.7145756133860558,-0.38761639155794014,1.5298603844710175,-0.7864873148170729,-0.7042265859313878,0.18001043490910562,-0.5398006842722053,-0.38761639155794014,0.21639178172768875
0.2148782399135907,-0.37182077200959024,0.11294787862679903,0.32903014112657814,1.2820113727986526,-0.4450623017971442,1.0995311684622504,-1.3709707929658834,1.6232141012602401,0.11294787862679903,-0.2138791776580356,-0.4450623017971442,0.2733595602122935
-0.3210630479262997,0.026884602986990858,-1.2946589869786127,0.17373748188087582,0.42353123541425897,-1.7094085691142782,-0.7013030507048846,0.7221794407465445,1.852827083853136,-1.2946589869786127,1.4258820947419677,-1.7094085691142782,0.667105893274619
-0.6110036623586352,-0.6110439970075389,2.5300448956690085,2.2574777029208826,-1.1993490242987044,-0.20993572695942914,-0.6872705762698156,1.2567070660621256,0.28032605155027285,2.5300448956690085,-1.1574787824350659,-0.20993572695942914,-1.590589615038945
-0.39602868207610503,0.5850721279822044,-1.1600935987356222,-0.14378447633663072,0.4248379022900343,0.4020899942977712,-0.8322728120988586,0.692205929046604,0.15508260649960193,-1.1600935987356222,1.0803369401723135,0.4020899942977712,0.3647855330549903
0.5010915714155091,0.5053310529828882,1.3239385935631245,1.6504740409564624,-0.8151889628207565,1.386283364159941,-0.8042078632287204,0.6272633203634045,-0.9825453527106557,1.3239385935631245,-0.7155578597495853,1.386283364159941,-0.09731250836610919
-0.05705592317884067,-0.7705261470061714,-0.0732229222960974,-0.19579775744538372,0.6535046055507175,-0.08839310848404222,-0.06516420964844268,-0.5516948065008822,0.5969136487616902,-0.0732229222960974,-0.1997255731527295,-0.08839310848404222,0.016696002633171416
0.10615707161930024,-1.6476779719986498,-0.004631535896190769,0.7240319115808357,-1.158842351149669,-1.2013423531201106,1.4129230975121128,-0.8414387529336281,-0.9060076918463572,-0.004631535896190769,-0.007776269775637029,-1.2013423531201106,0.20439458182850642
2.079727134804024,0.9040364279794693,1.0294297582124878,-0.49357774416998673,-0.9471623172740651,-0.2623128045189041,-0.6685606103563911,0.6872103437632783,-0.951234491447988,1.0294297582124878,-1.0127322691911853,-0.2623128045189041,1.880208649493509
1.7966111229203396,-1.9666422719959147,1.5018717794083605,-0.5864690950571186,2.3495582103070993,2.402018781297982,0.7908167308907399,-1.1161959435164037,0.9622070301594785,1.5018717794083605,-1.2586399122518623,2.402018781297982,1.1896399879653028
0.015389857722231752,-2.126124421994547,0.7446774373571089,1.7241064901852996,0.7959312950102287,-0.018883359992326137,-0.850982778012283,1.1817732868122817,1.0561396139474817,0.7446774373571089,-0.34308229288134073,-0.018883359992326137,-0.3681559636591916
-0.5618665240083427,-0.2123386220109578,-0.5063288611178007,-1.3376774109269753,-0.44670890385211265,-0.4188265390197862,2.395196307966914,-2.295154070380683,-0.4885295416774551,-0.5063288611178007,-0.13698498703273726,-0.4188265390197862,-0.47111971472668035
-0.4520954168604134,0.6648132029815206,-1.078599507400942,-0.7157092354218251,0.5711845923768716,2.402018781297982,0.860979103066082,-1.3160193548493282,-0.5789831408807172,-1.078599507400942,0.7472682810500829,2.402018781297982,0.17367602025879475
-0.8610990972953814,0.8242953529801531,-1.795906540212802,-0.4974747878761579,-0.37614889256024464,2.402018781297982,-0.7574329484451577,0.6572368320633378,-0.9373185531090245,-1.795906540212802,2.1753390524675122,2.402018781297982,0.048265455742557785
-0.35261371047814344,-1.4084547470007012,0.4367137729507603,-0.8764245262500285,-0.06385550924994013,0.607816428987823,0.20145280461786044,0.252594424114163,-0.4154708653978971,0.4367137729507603,-0.7568706030882927,0.607816428987823,-0.6822402395801951
-0.594834604012599,0.34584890298425575,-1.0057866717891537,0.2031073874835109,-0.342175553790086,-1.2579488985875635,-0.8182403376637895,0.6422500762133676,0.22814128277915974,-1.0057866717891537,0.9722388391754258,-1.2579488985875635,-0.1631239303498007
-0.7639272563911166,0.1863667529856233,-1.1649881896385759,0.7951446322020179,0.19747786590512642,0.15321524206924603,0.7861392394123846,-1.171147381632959,0.1829144831775287,-1.1649881896385759,1.439158261608483,0.15321524206924603,-0.3575241651183226
-0.9660404857165725,0.42558997798357195,-0.32042918986509816,0.8027107235578829,-0.5721489239265446,-1.152399937843163,0.4680698188841636,0.7621441230131295,-0.0814883452627758,-0.32042918986509816,0.31867204760067697,-1.152399937843163,-1.2119548235034623
-1.3017584341675568,0.5850721279822044,-1.2317582764488078,0.3511315458906093,0.8926246438176034,0.8092408324210464,-0.7995303717503651,0.6372544909300489,0.4577542653720554,-1.2317582764488078,1.3850544053395306,0.8092408324210464,-1.3888664117163088
-0.3639005531547599,-0.6110439970075389,0.7480320173055056,2.2574777029208826,-0.7968956265599018,1.4351325361386855,-0.8229178291421447,1.996053687993964,-0.7633693238719822,0.7480320173055056,-0.2223650112884371,1.4351325361386855,-0.8324440557368644
-0.0606257152812122,-1.0894904470034361,0.3978651686009614,-0.5985777522758446,-0.0860688461381208,-0.7407216772359696,-0.8556602694906382,0.8520646581129437,0.12029276065219342,0.3978651686009614,-0.6626740379850611,-0.7407216772359696,-0.2809412557297679
-0.9381646091524641,1.3027418029760505,-1.7402936764843746,1.0148077831686113,0.2850245465820737,-0.5206800985960823,-0.7200130166183091,0.6222677350800787,0.6769302942107293,-1.7402936764843746,2.7385572950300987,-0.5206800985960823,-0.20393715913747312
0.015967324091733105,0.9837775029787855,-0.5384377843315697,-1.9519192736929296,-1.237242363696189,-0.7179013592210605,0.9592064241115625,-1.2610679167327732,-1.2399902119814785,-0.5384377843315697,-0.2963031146883278,-0.7179013592210605,0.49906664661575784
-0.8462424625163932,-1.0894904470034361,-1.1687266530232296,-1.0696748637580904,-1.0242556629448096,-0.9607979376443355,0.552264665494575,-0.07211861930184911,-0.9129656610158386,-1.1687266530232296,0.7473253902238276,-0.9607979376443355,-0.5174310134054207
0.045470605878981475,-0.2123386220109578,-1.0301483229742079,-0.33084495002637215,1.1957713589974805,-0.6002435906946912,0.7954942223690984,-1.206116478616218,1.5014496407943112,-1.0301483229742079,0.8169463328742529,-0.6002435906946912,1.0703681089194796
-0.6639730775247094,0.026884602986990858,-1.2082791000619149,1.3493877133142285,2.3495582103070993,2.082159522391375,-0.7106580336615985,0.6672280026299894,1.3588112728199364,-1.2082791000619149,1.723741700731094,2.082159522391375,-0.12123872508388729
0.2670602009394357,1.3824828779753666,-0.1345040397911054,-0.5158801027294079,0.298091215339827,0.34190651781085885,0.9685614070682764,-1.4359134016490902,0.015923223109967962,-0.1345040397911054,-0.2360646211247686,0.34190651781085885,0.539937692655051
0.15996643786828524,1.223000727976734,0.9304855668743388,-0.02781816573871048,-1.072602337348497,-0.775274385726991,-1.356151857674751,1.1717821162456301,-0.9477555068632472,0.9304855668743388,-0.8562319948279398,-0.775274385726991,-0.28787598977848056
1.7466340334871364,-0.7705261470061714,1.5183810950815755,-0.20904976661145155,0.7227579499668102,-0.3613332249836713,1.0246913048085495,-1.2660635020160989,0.8334846005240675,1.5183810950815755,-1.190438369594468,-0.3613332249836713,1.125202179073704
0.17650297481309543,-1.1692315220027525,-0.1325818238355795,-1.675128229552108,0.14259785712256243,1.3560147154108355,-0.7153355251399538,1.0868571664291344,-0.5372353258638272,-0.1325818238355795,-0.56236958748879,1.3560147154108355,0.40424049571463067
-1.5313275645156657,1.4622239529746828,-1.7071153113231046,-1.6450869689352654,-0.9680689872864704,0.7345511289675699,-1.3748618235881753,1.2167423837955407,-1.1843264586256248,-1.7071153113231046,1.4462203198803947,0.7345511289675699,-1.662255582011244
0.4151540762451787,-1.4881958220000173,0.8058072717237614,-0.43473798570697375,0.044597841439412485,-0.1317422352369633,0.8095266968041642,-0.5117301242342902,-0.01190865356795883,0.8058072717237614,-0.8769028862257129,-0.1317422352369633,0.08355845222929356
1.0510495429514768,0.8242953529801531,0.8229500132083085,-0.6310877149449339,-0.01942883547357882,0.13131510077163758,-0.850982778012283,0.6022853939467827,-0.19977382114396466,0.8229500132083085,-0.9313342431696612,0.13131510077163758,0.8376786900908354
-0.9624706936142008,0.5053310529828882,0.19963366299812738,-0.015294623366473865,-0.18276219494549542,-0.3050638245809625,2.1285792937006107,-1.34099728126595,-0.11279920652544324,0.19963366299812738,-0.37260653801885824,-0.3050638245809625,-1.401122400658589
-0.1761714861241548,0.5850721279822044,0.7354815080454346,1.3106124223325097,-0.8452423009635891,0.30148665320708073,-0.808885354707079,0.8370779022629735,-0.8503439384905034,0.7354815080454346,-0.43235561124501487,0.30148665320708073,-0.597764943538188
-1.1714085254883084,-0.8502672220054875,-1.0665172992567844,-0.36628891210432585,0.545051254861365,-0.63757480822897,0.884366560457865,-0.6416153416006964,0.8021737392613998,-1.0665172992567844,0.8566794956365799,-0.63757480822897,-1.2161352704102797
0.191727088190857,0.9837775029787855,-0.5353105218022814,-0.021880195017674697,-1.0098823273112811,-0.9618284993191941,-0.7527554569668026,0.5673162969635236,-0.8225120618125764,-0.5353105218022814,0.2999584698558232,-0.9618284993191941,0.7847617380083707
-0.8076047127024879,0.10662567798630708,-1.5477317261429338,-0.6056263725005595,-0.6453222689699631,1.1810935069720712,-0.6311406785295425,0.5623207116801978,-0.951234491447988,-1.5477317261429338,1.5813632775195003,1.1810935069720712,-0.09952573894912778
-0.13170657567255442,0.5053310529828882,1.1544058322542707,2.2574777029208826,0.7005446130786295,2.0660117981625192,0.0424180943537483,0.9220028520794691,0.3220738665671631,1.1544058322542707,-0.4899444348835652,2.0660117981625192,-0.7239471644329807
-0.3386495237247485,0.42558997798357195,-0.5685379772465653,1.4158441026265134,-0.7302556158953598,-1.3276644757460594,-1.2111496218457114,1.1368130192623709,-0.151068036957593,-0.5685379772465653,0.7872009888890243,-1.3276644757460594,-0.06076264859207464
-0.48207117113179926,-1.00974937200412,-1.3544284526927624,0.6397222894048644,-0.6361756008395358,-2.0413970947369044,-1.3421193832396818,1.211746798512215,0.45079629620257405,-1.3544284526927624,1.719158338539786,-2.0413970947369044,0.40102928558780576
-1.235559789445635,0.34584890298425575,-0.4675058841990903,-0.3820864592887946,0.9096113132026827,1.4299490023185648,0.421294904100601,0.09773128033114206,0.12029276065219342,-0.4675058841990903,0.11694231779641247,1.4299490023185648,-1.581893481606772
-0.14351838777599013,-1.0894904470034361,-0.1483009391235643,-0.5762260564094568,2.3495582103070993,0.535099865683632,-0.7293679995750229,1.0668748252958455,1.7067097312940205,-0.1483009391235643,-0.2411018194602666,0.535099865683632,-0.058920783980509366
1.091314697988522,-0.8502672220054875,0.9922969493819662,0.564060673024986,-1.0281756635721357,-0.9387339707424314,-1.2579245366292706,1.1667865309623113,-0.812075108058354,0.9922969493819662,-0.7605582222692966,-0.9387339707424314,0.7645917507995217
-0.13370145949446802,0.1863667529856233,0.6747773746729383,0.06718776871053085,0.06811784520336847,-0.6899169634253363,-0.3177487494796767,-0.4218095891344759,0.3707796507535349,0.6747773746729383,-0.6821518220573569,-0.6899169634253363,-0.5171517849814191
